<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	12:40:49.560
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	04-a-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
175.860000	-17.567100	-70.035264
175.870000	-17.567700	-70.035264
175.880000	-17.568500	-70.035264
175.890000	-17.569700	-70.035264
175.900000	-17.570900	-70.035264
175.910000	-17.572000	-70.035264
175.920000	-17.572800	-70.035264
175.930000	-17.573500	-70.035264
175.940000	-17.574400	-70.035264
175.950000	-17.576000	-70.035264
175.960000	-17.577100	-70.035264
175.970000	-17.577800	-70.035264
175.980000	-17.578500	-70.035264
175.990000	-17.579800	-70.035264
176.000000	-17.580700	-68.784635
176.010000	-17.581800	-68.784635
176.020000	-17.582900	-68.784635
176.030000	-17.583800	-68.784635
176.040000	-17.584600	-68.784635
176.050000	-17.586100	-68.784635
176.060000	-17.586700	-68.784635
176.070000	-17.587800	-68.784635
176.080000	-17.589000	-68.784635
176.090000	-17.589900	-68.784635
176.100000	-17.590900	-68.784635
176.110000	-17.591700	-68.784635
176.120000	-17.592500	-68.784635
176.130000	-17.593900	-68.784635
176.140000	-17.595000	-68.784635
176.150000	-17.595600	-67.534005
176.160000	-17.596400	-67.534005
176.170000	-17.598100	-67.534005
176.180000	-17.599200	-67.534005
176.190000	-17.599700	-67.534005
176.200000	-17.600500	-68.784635
176.210000	-17.601400	-68.784635
176.220000	-17.602800	-68.784635
176.230000	-17.604200	-67.534005
176.240000	-17.605100	-67.534005
176.250000	-17.605800	-67.534005
176.260000	-17.606600	-67.534005
176.270000	-17.607500	-67.534005
176.280000	-17.608500	-67.534005
176.290000	-17.610600	-68.784635
176.300000	-17.611300	-68.784635
176.310000	-17.611800	-67.534005
176.320000	-17.612400	-67.534005
176.330000	-17.613300	-67.534005
176.340000	-17.615000	-68.784635
176.350000	-17.616100	-67.534005
176.360000	-17.616700	-67.534005
176.370000	-17.617200	-66.283375
176.380000	-17.618100	-67.534005
176.390000	-17.620100	-67.534005
176.400000	-17.621100	-67.534005
176.410000	-17.622200	-67.534005
176.420000	-17.622800	-67.534005
176.430000	-17.623800	-67.534005
176.440000	-17.624700	-67.534005
176.450000	-17.625700	-67.534005
176.460000	-17.626800	-66.283375
176.470000	-17.627600	-66.283375
176.480000	-17.628500	-66.283375
176.490000	-17.629600	-66.283375
176.500000	-17.631000	-66.283375
176.510000	-17.631700	-66.283375
176.520000	-17.632500	-66.283375
176.530000	-17.634000	-66.283375
176.540000	-17.635200	-66.283375
176.550000	-17.635900	-66.283375
176.560000	-17.636800	-66.283375
176.570000	-17.637600	-66.283375
176.580000	-17.638800	-66.283375
176.590000	-17.640000	-66.283375
176.600000	-17.640900	-66.283375
176.610000	-17.641800	-66.283375
176.620000	-17.642700	-66.283375
176.630000	-17.643800	-66.283375
176.640000	-17.644800	-66.283375
176.650000	-17.645700	-66.283375
176.660000	-17.646700	-66.283375
176.670000	-17.647700	-66.283375
176.680000	-17.648700	-67.534005
176.690000	-17.649700	-67.534005
176.700000	-17.650800	-67.534005
176.710000	-17.651700	-66.283375
176.720000	-17.652400	-66.283375
176.730000	-17.653300	-66.283375
176.740000	-17.654900	-66.283375
176.750000	-17.656300	-66.283375
176.760000	-17.657000	-66.283375
176.770000	-17.657600	-66.283375
176.780000	-17.658500	-66.283375
176.790000	-17.659700	-66.283375
176.800000	-17.660800	-65.032746
176.810000	-17.661900	-65.032746
176.820000	-17.662800	-65.032746
176.830000	-17.663700	-65.032746
176.840000	-17.664800	-65.032746
176.850000	-17.665900	-65.032746
176.860000	-17.666700	-66.283375
176.870000	-17.667700	-66.283375
176.880000	-17.669000	-66.283375
176.890000	-17.669700	-66.283375
176.900000	-17.670900	-66.283375
176.910000	-17.671900	-66.283375
176.920000	-17.672800	-66.283375
176.930000	-17.673700	-66.283375
176.940000	-17.674700	-66.283375
176.950000	-17.675700	-66.283375
176.960000	-17.676700	-65.032746
176.970000	-17.677600	-65.032746
176.980000	-17.678600	-65.032746
176.990000	-17.679600	-65.032746
177.000000	-17.681000	-65.032746
177.010000	-17.682000	-65.032746
177.020000	-17.682700	-65.032746
177.030000	-17.683400	-65.032746
177.040000	-17.684900	-65.032746
177.050000	-17.686100	-65.032746
177.060000	-17.686900	-65.032746
177.070000	-17.687600	-65.032746
177.080000	-17.688800	-65.032746
177.090000	-17.690200	-65.032746
177.100000	-17.690900	-65.032746
177.110000	-17.691800	-63.782116
177.120000	-17.692500	-63.782116
177.130000	-17.693400	-63.782116
177.140000	-17.694900	-63.782116
177.150000	-17.696200	-65.032746
177.160000	-17.696900	-65.032746
177.170000	-17.697800	-65.032746
177.180000	-17.698400	-65.032746
177.190000	-17.699400	-65.032746
177.200000	-17.700800	-65.032746
177.210000	-17.702000	-65.032746
177.220000	-17.702800	-65.032746
177.230000	-17.703600	-65.032746
177.240000	-17.704600	-63.782116
177.250000	-17.705800	-65.032746
177.260000	-17.707000	-65.032746
177.270000	-17.708000	-65.032746
177.280000	-17.708700	-65.032746
177.290000	-17.709600	-65.032746
177.300000	-17.710700	-63.782116
177.310000	-17.711700	-63.782116
177.320000	-17.713000	-63.782116
177.330000	-17.713900	-63.782116
177.340000	-17.714800	-65.032746
177.350000	-17.715600	-65.032746
177.360000	-17.716300	-65.032746
177.370000	-17.717800	-65.032746
177.380000	-17.718900	-65.032746
177.390000	-17.719700	-65.032746
177.400000	-17.720900	-65.032746
177.410000	-17.721900	-65.032746
177.420000	-17.723000	-65.032746
177.430000	-17.723900	-65.032746
177.440000	-17.724700	-65.032746
177.450000	-17.725600	-65.032746
177.460000	-17.726500	-65.032746
177.470000	-17.727300	-63.782116
177.480000	-17.728600	-63.782116
177.490000	-17.729800	-63.782116
177.500000	-17.730900	-63.782116
177.510000	-17.731600	-63.782116
177.520000	-17.732400	-63.782116
177.530000	-17.734000	-63.782116
177.540000	-17.735700	-65.032746
177.550000	-17.736000	-65.032746
177.560000	-17.736500	-63.782116
177.570000	-17.737600	-63.782116
177.580000	-17.738800	-63.782116
177.590000	-17.739800	-63.782116
177.600000	-17.740800	-63.782116
177.610000	-17.741800	-62.531486
177.620000	-17.742900	-62.531486
177.630000	-17.743900	-62.531486
177.640000	-17.744700	-63.782116
177.650000	-17.745700	-62.531486
177.660000	-17.746900	-62.531486
177.670000	-17.747900	-63.782116
177.680000	-17.748900	-63.782116
177.690000	-17.749700	-63.782116
177.700000	-17.750900	-63.782116
177.710000	-17.752000	-63.782116
177.720000	-17.752700	-62.531486
177.730000	-17.753600	-63.782116
177.740000	-17.754700	-63.782116
177.750000	-17.756200	-63.782116
177.760000	-17.756900	-63.782116
177.770000	-17.757600	-63.782116
177.780000	-17.758400	-62.531486
177.790000	-17.759300	-63.782116
177.800000	-17.760800	-63.782116
177.810000	-17.762000	-63.782116
177.820000	-17.762900	-63.782116
177.830000	-17.764000	-63.782116
177.840000	-17.765000	-62.531486
177.850000	-17.765900	-62.531486
177.860000	-17.766500	-62.531486
177.870000	-17.767600	-62.531486
177.880000	-17.769300	-62.531486
177.890000	-17.770100	-62.531486
177.900000	-17.770800	-62.531486
177.910000	-17.771500	-63.782116
177.920000	-17.772400	-62.531486
177.930000	-17.773900	-62.531486
177.940000	-17.775000	-62.531486
177.950000	-17.775900	-62.531486
177.960000	-17.776800	-62.531486
177.970000	-17.777500	-62.531486
177.980000	-17.778300	-62.531486
177.990000	-17.779500	-62.531486
178.000000	-17.780800	-62.531486
178.010000	-17.782300	-62.531486
178.020000	-17.782700	-62.531486
178.030000	-17.783500	-62.531486
178.040000	-17.784400	-62.531486
178.050000	-17.785700	-62.531486
178.060000	-17.787200	-62.531486
178.070000	-17.788200	-62.531486
178.080000	-17.788900	-62.531486
178.090000	-17.789600	-61.280856
178.100000	-17.790600	-61.280856
178.110000	-17.791700	-62.531486
178.120000	-17.793200	-62.531486
178.130000	-17.793900	-62.531486
178.140000	-17.794900	-62.531486
178.150000	-17.795500	-62.531486
178.160000	-17.796700	-61.280856
178.170000	-17.797900	-61.280856
178.180000	-17.799100	-61.280856
178.190000	-17.799700	-61.280856
178.200000	-17.800800	-61.280856
178.210000	-17.801700	-62.531486
178.220000	-17.802900	-61.280856
178.230000	-17.803700	-61.280856
178.240000	-17.804700	-61.280856
178.250000	-17.806000	-61.280856
178.260000	-17.806900	-61.280856
178.270000	-17.807800	-62.531486
178.280000	-17.808900	-62.531486
178.290000	-17.809900	-62.531486
178.300000	-17.810800	-62.531486
178.310000	-17.811600	-62.531486
178.320000	-17.812900	-62.531486
178.330000	-17.814100	-61.280856
178.340000	-17.814900	-61.280856
178.350000	-17.815600	-61.280856
178.360000	-17.816400	-61.280856
178.370000	-17.817500	-61.280856
178.380000	-17.819100	-61.280856
178.390000	-17.820000	-61.280856
178.400000	-17.820700	-61.280856
178.410000	-17.821600	-61.280856
178.420000	-17.822500	-61.280856
178.430000	-17.823500	-61.280856
178.440000	-17.825000	-61.280856
178.450000	-17.825700	-62.531486
178.460000	-17.826500	-62.531486
178.470000	-17.827800	-61.280856
178.480000	-17.828800	-61.280856
178.490000	-17.829700	-61.280856
178.500000	-17.830600	-61.280856
178.510000	-17.831700	-61.280856
178.520000	-17.832800	-61.280856
178.530000	-17.833800	-61.280856
178.540000	-17.834900	-61.280856
178.550000	-17.836000	-61.280856
178.560000	-17.836700	-61.280856
178.570000	-17.837800	-61.280856
178.580000	-17.839200	-61.280856
178.590000	-17.840100	-61.280856
178.600000	-17.840900	-61.280856
178.610000	-17.841700	-61.280856
178.620000	-17.842700	-61.280856
178.630000	-17.843800	-61.280856
178.640000	-17.844500	-61.280856
178.650000	-17.845600	-61.280856
178.660000	-17.846700	-61.280856
178.670000	-17.847700	-62.531486
178.680000	-17.848900	-61.280856
178.690000	-17.849900	-61.280856
178.700000	-17.850700	-61.280856
178.710000	-17.851700	-60.030227
178.720000	-17.852700	-60.030227
178.730000	-17.853800	-61.280856
178.740000	-17.854700	-61.280856
178.750000	-17.855700	-61.280856
178.760000	-17.856800	-62.531486
178.770000	-17.857700	-61.280856
178.780000	-17.858700	-61.280856
178.790000	-17.860000	-61.280856
178.800000	-17.861000	-60.030227
178.810000	-17.861800	-61.280856
178.820000	-17.862700	-61.280856
178.830000	-17.863400	-61.280856
178.840000	-17.864700	-61.280856
178.850000	-17.866100	-61.280856
178.860000	-17.867100	-60.030227
178.870000	-17.867700	-61.280856
178.880000	-17.868500	-61.280856
178.890000	-17.869500	-61.280856
178.900000	-17.870900	-60.030227
178.910000	-17.872100	-60.030227
178.920000	-17.872800	-60.030227
178.930000	-17.873600	-61.280856
178.940000	-17.874500	-60.030227
178.950000	-17.875800	-60.030227
178.960000	-17.877100	-60.030227
178.970000	-17.877900	-60.030227
178.980000	-17.878800	-60.030227
178.990000	-17.879700	-60.030227
179.000000	-17.880800	-60.030227
179.010000	-17.881700	-60.030227
179.020000	-17.882700	-60.030227
179.030000	-17.884000	-60.030227
179.040000	-17.885000	-60.030227
179.050000	-17.885700	-60.030227
179.060000	-17.886600	-58.779597
179.070000	-17.887700	-58.779597
179.080000	-17.888800	-58.779597
179.090000	-17.889900	-58.779597
179.100000	-17.890700	-58.779597
179.110000	-17.891800	-60.030227
179.120000	-17.892900	-58.779597
179.130000	-17.894000	-58.779597
179.140000	-17.895000	-58.779597
179.150000	-17.896000	-58.779597
179.160000	-17.896700	-58.779597
179.170000	-17.897500	-58.779597
179.180000	-17.898600	-58.779597
179.190000	-17.899900	-58.779597
179.200000	-17.900800	-58.779597
179.210000	-17.901700	-58.779597
179.220000	-17.902600	-58.779597
179.230000	-17.903700	-58.779597
179.240000	-17.904900	-58.779597
179.250000	-17.905900	-58.779597
179.260000	-17.906700	-58.779597
179.270000	-17.907700	-58.779597
179.280000	-17.908700	-58.779597
179.290000	-17.909800	-58.779597
179.300000	-17.910900	-58.779597
179.310000	-17.911700	-58.779597
179.320000	-17.912500	-58.779597
179.330000	-17.913900	-58.779597
179.340000	-17.915000	-58.779597
179.350000	-17.915800	-58.779597
179.360000	-17.916700	-58.779597
179.370000	-17.917600	-58.779597
179.380000	-17.918700	-58.779597
179.390000	-17.919700	-58.779597
179.400000	-17.920700	-58.779597
179.410000	-17.921700	-58.779597
179.420000	-17.922900	-58.779597
179.430000	-17.924000	-58.779597
179.440000	-17.924800	-58.779597
179.450000	-17.925800	-58.779597
179.460000	-17.926800	-58.779597
179.470000	-17.927600	-58.779597
179.480000	-17.928700	-57.528967
179.490000	-17.929700	-57.528967
179.500000	-17.930600	-57.528967
179.510000	-17.931600	-57.528967
179.520000	-17.932800	-57.528967
179.530000	-17.934000	-58.779597
179.540000	-17.934900	-57.528967
179.550000	-17.935700	-57.528967
179.560000	-17.936700	-57.528967
179.570000	-17.937900	-57.528967
179.580000	-17.938900	-57.528967
179.590000	-17.939900	-57.528967
179.600000	-17.940900	-57.528967
179.610000	-17.941800	-57.528967
179.620000	-17.942700	-57.528967
179.630000	-17.943700	-57.528967
179.640000	-17.944700	-57.528967
179.650000	-17.945800	-57.528967
179.660000	-17.946800	-58.779597
179.670000	-17.947800	-58.779597
179.680000	-17.948900	-57.528967
179.690000	-17.949800	-57.528967
179.700000	-17.950800	-57.528967
179.710000	-17.951700	-57.528967
179.720000	-17.952700	-56.278338
179.730000	-17.953800	-57.528967
179.740000	-17.954900	-57.528967
179.750000	-17.955900	-57.528967
179.760000	-17.956700	-57.528967
179.770000	-17.957600	-57.528967
179.780000	-17.958800	-57.528967
179.790000	-17.959900	-57.528967
179.800000	-17.960900	-57.528967
179.810000	-17.961900	-57.528967
179.820000	-17.962700	-57.528967
179.830000	-17.963700	-57.528967
179.840000	-17.964700	-57.528967
179.850000	-17.965900	-57.528967
179.860000	-17.966800	-57.528967
179.870000	-17.967700	-57.528967
179.880000	-17.968800	-57.528967
179.890000	-17.969700	-57.528967
179.900000	-17.970800	-57.528967
179.910000	-17.971700	-57.528967
179.920000	-17.972800	-57.528967
179.930000	-17.973900	-57.528967
179.940000	-17.974800	-57.528967
179.950000	-17.975800	-57.528967
179.960000	-17.976900	-56.278338
179.970000	-17.977700	-56.278338
179.980000	-17.978700	-56.278338
179.990000	-17.979600	-57.528967
180.000000	-17.980700	-57.528967
180.010000	-17.981900	-57.528967
180.020000	-17.982900	-56.278338
180.030000	-17.983800	-57.528967
180.040000	-17.984800	-57.528967
180.050000	-17.985700	-56.278338
180.060000	-17.986700	-55.027708
180.070000	-17.987900	-55.027708
180.080000	-17.988800	-56.278338
180.090000	-17.989600	-56.278338
180.100000	-17.990600	-57.528967
180.110000	-17.991500	-56.278338
180.120000	-17.992900	-55.027708
180.130000	-17.993900	-55.027708
180.140000	-17.994700	-56.278338
180.150000	-17.995600	-56.278338
180.160000	-17.996300	-56.278338
180.170000	-17.997700	-55.027708
180.180000	-17.999100	-56.278338
180.190000	-18.000000	-57.528967
180.200000	-18.000800	-56.278338
180.210000	-18.001700	-56.278338
180.220000	-18.002900	-55.027708
180.230000	-18.003900	-56.278338
180.240000	-18.004700	-56.278338
180.250000	-18.005500	-56.278338
180.260000	-18.006900	-56.278338
180.270000	-18.008200	-56.278338
180.280000	-18.008700	-56.278338
180.290000	-18.009500	-56.278338
180.300000	-18.010500	-56.278338
180.310000	-18.011700	-56.278338
180.320000	-18.013100	-56.278338
180.330000	-18.013700	-56.278338
180.340000	-18.014600	-56.278338
180.350000	-18.015500	-56.278338
180.360000	-18.016700	-56.278338
180.370000	-18.017800	-56.278338
180.380000	-18.018900	-56.278338
180.390000	-18.020000	-56.278338
180.400000	-18.020600	-56.278338
180.410000	-18.021600	-56.278338
180.420000	-18.022700	-56.278338
180.430000	-18.024300	-55.027708
180.440000	-18.025100	-55.027708
180.450000	-18.025700	-55.027708
180.460000	-18.026600	-55.027708
180.470000	-18.027400	-55.027708
180.480000	-18.029000	-55.027708
180.490000	-18.030000	-55.027708
180.500000	-18.030700	-55.027708
180.510000	-18.031800	-55.027708
180.520000	-18.032900	-56.278338
180.530000	-18.033900	-55.027708
180.540000	-18.034900	-55.027708
180.550000	-18.035800	-55.027708
180.560000	-18.036700	-55.027708
180.570000	-18.037700	-56.278338
180.580000	-18.038700	-55.027708
180.590000	-18.039900	-55.027708
180.600000	-18.040900	-55.027708
180.610000	-18.041700	-55.027708
180.620000	-18.042600	-55.027708
180.630000	-18.043700	-55.027708
180.640000	-18.044800	-55.027708
180.650000	-18.045800	-55.027708
180.660000	-18.046900	-55.027708
180.670000	-18.047800	-55.027708
180.680000	-18.048700	-55.027708
180.690000	-18.049700	-55.027708
180.700000	-18.050600	-53.777078
180.710000	-18.051800	-55.027708
180.720000	-18.052900	-55.027708
180.730000	-18.053800	-55.027708
180.740000	-18.054700	-53.777078
180.750000	-18.055800	-55.027708
180.760000	-18.056800	-55.027708
180.770000	-18.057600	-55.027708
180.780000	-18.058400	-55.027708
180.790000	-18.059400	-55.027708
180.800000	-18.061000	-55.027708
180.810000	-18.062000	-53.777078
180.820000	-18.063200	-55.027708
180.830000	-18.063900	-55.027708
180.840000	-18.064700	-55.027708
180.850000	-18.065700	-55.027708
180.860000	-18.066600	-55.027708
180.870000	-18.067400	-53.777078
180.880000	-18.068600	-53.777078
180.890000	-18.070200	-55.027708
180.900000	-18.071000	-55.027708
180.910000	-18.071500	-53.777078
180.920000	-18.072300	-53.777078
180.930000	-18.073400	-55.027708
180.940000	-18.074900	-55.027708
180.950000	-18.076200	-55.027708
180.960000	-18.077100	-55.027708
180.970000	-18.077800	-55.027708
180.980000	-18.078900	-53.777078
180.990000	-18.080000	-52.526448
181.000000	-18.081100	-53.777078
181.010000	-18.081800	-53.777078
181.020000	-18.082600	-53.777078
181.030000	-18.083600	-53.777078
181.040000	-18.084800	-53.777078
181.050000	-18.086200	-53.777078
181.060000	-18.086900	-53.777078
181.070000	-18.087700	-53.777078
181.080000	-18.088800	-53.777078
181.090000	-18.089800	-53.777078
181.100000	-18.090700	-53.777078
181.110000	-18.091500	-53.777078
181.120000	-18.092500	-53.777078
181.130000	-18.093900	-53.777078
181.140000	-18.094800	-53.777078
181.150000	-18.095800	-53.777078
181.160000	-18.096900	-52.526448
181.170000	-18.098000	-53.777078
181.180000	-18.098800	-52.526448
181.190000	-18.099700	-52.526448
181.200000	-18.100800	-53.777078
181.210000	-18.101600	-53.777078
181.220000	-18.102600	-53.777078
181.230000	-18.103600	-53.777078
181.240000	-18.104800	-52.526448
181.250000	-18.105800	-53.777078
181.260000	-18.106800	-52.526448
181.270000	-18.107700	-52.526448
181.280000	-18.108600	-52.526448
181.290000	-18.109900	-51.275819
181.300000	-18.110900	-52.526448
181.310000	-18.111600	-52.526448
181.320000	-18.112600	-52.526448
181.330000	-18.113700	-53.777078
181.340000	-18.115000	-52.526448
181.350000	-18.115800	-51.275819
181.360000	-18.116700	-51.275819
181.370000	-18.117600	-52.526448
181.380000	-18.118900	-52.526448
181.390000	-18.120100	-52.526448
181.400000	-18.120800	-52.526448
181.410000	-18.121500	-52.526448
181.420000	-18.122500	-52.526448
181.430000	-18.123700	-52.526448
181.440000	-18.124800	-52.526448
181.450000	-18.125600	-52.526448
181.460000	-18.126600	-52.526448
181.470000	-18.128200	-52.526448
181.480000	-18.129100	-52.526448
181.490000	-18.129800	-52.526448
181.500000	-18.130700	-52.526448
181.510000	-18.131500	-52.526448
181.520000	-18.132500	-52.526448
181.530000	-18.133600	-51.275819
181.540000	-18.134700	-51.275819
181.550000	-18.135700	-51.275819
181.560000	-18.136600	-51.275819
181.570000	-18.137600	-52.526448
181.580000	-18.138800	-52.526448
181.590000	-18.140000	-52.526448
181.600000	-18.140900	-51.275819
181.610000	-18.141700	-51.275819
181.620000	-18.142700	-51.275819
181.630000	-18.144300	-52.526448
181.640000	-18.145400	-52.526448
181.650000	-18.145900	-51.275819
181.660000	-18.146300	-52.526448
181.670000	-18.147100	-51.275819
181.680000	-18.148500	-51.275819
181.690000	-18.150600	-51.275819
181.700000	-18.151100	-51.275819
181.710000	-18.151700	-51.275819
181.720000	-18.152400	-51.275819
181.730000	-18.153700	-51.275819
181.740000	-18.154900	-51.275819
181.750000	-18.155700	-52.526448
181.760000	-18.156700	-52.526448
181.770000	-18.157400	-51.275819
181.780000	-18.159100	-51.275819
181.790000	-18.160600	-51.275819
181.800000	-18.161200	-51.275819
181.810000	-18.161900	-51.275819
181.820000	-18.162700	-51.275819
181.830000	-18.163500	-52.526448
181.840000	-18.165200	-51.275819
181.850000	-18.166000	-51.275819
181.860000	-18.166600	-51.275819
181.870000	-18.167500	-51.275819
181.880000	-18.168000	-52.526448
181.890000	-18.169300	-52.526448
181.900000	-18.171300	-51.275819
181.910000	-18.171900	-50.025189
181.920000	-18.172700	-50.025189
181.930000	-18.173400	-50.025189
181.940000	-18.174500	-50.025189
181.950000	-18.176000	-51.275819
181.960000	-18.177200	-51.275819
181.970000	-18.178100	-50.025189
181.980000	-18.178900	-50.025189
181.990000	-18.179700	-51.275819
182.000000	-18.180700	-51.275819
182.010000	-18.181700	-51.275819
182.020000	-18.182800	-51.275819
182.030000	-18.183800	-51.275819
182.040000	-18.184700	-51.275819
182.050000	-18.185700	-50.025189
182.060000	-18.186700	-50.025189
182.070000	-18.187600	-51.275819
182.080000	-18.188600	-51.275819
182.090000	-18.189700	-51.275819
182.100000	-18.190800	-50.025189
182.110000	-18.192000	-50.025189
182.120000	-18.192900	-50.025189
182.130000	-18.193700	-50.025189
182.140000	-18.194300	-51.275819
182.150000	-18.195500	-51.275819
182.160000	-18.197400	-50.025189
182.170000	-18.198400	-50.025189
182.180000	-18.199000	-50.025189
182.190000	-18.199800	-50.025189
182.200000	-18.200600	-50.025189
182.210000	-18.201900	-50.025189
182.220000	-18.203100	-50.025189
182.230000	-18.204100	-50.025189
182.240000	-18.204700	-50.025189
182.250000	-18.205500	-50.025189
182.260000	-18.206900	-51.275819
182.270000	-18.208000	-50.025189
182.280000	-18.208700	-50.025189
182.290000	-18.209500	-50.025189
182.300000	-18.210800	-50.025189
182.310000	-18.211700	-50.025189
182.320000	-18.212400	-51.275819
182.330000	-18.213700	-50.025189
182.340000	-18.215200	-50.025189
182.350000	-18.215900	-50.025189
182.360000	-18.216500	-50.025189
182.370000	-18.217500	-50.025189
182.380000	-18.218500	-50.025189
182.390000	-18.219900	-50.025189
182.400000	-18.221100	-51.275819
182.410000	-18.221800	-50.025189
182.420000	-18.222800	-50.025189
182.430000	-18.223600	-50.025189
182.440000	-18.224800	-50.025189
182.450000	-18.225800	-50.025189
182.460000	-18.227000	-50.025189
182.470000	-18.227700	-50.025189
182.480000	-18.229000	-48.774559
182.490000	-18.230100	-48.774559
182.500000	-18.230800	-50.025189
182.510000	-18.231700	-50.025189
182.520000	-18.232800	-50.025189
182.530000	-18.233700	-51.275819
182.540000	-18.234700	-50.025189
182.550000	-18.235700	-50.025189
182.560000	-18.236800	-50.025189
182.570000	-18.237700	-50.025189
182.580000	-18.238700	-51.275819
182.590000	-18.239800	-51.275819
182.600000	-18.240900	-51.275819
182.610000	-18.241800	-50.025189
182.620000	-18.242800	-50.025189
182.630000	-18.243600	-50.025189
182.640000	-18.244900	-50.025189
182.650000	-18.245900	-50.025189
182.660000	-18.246900	-50.025189
182.670000	-18.247600	-50.025189
182.680000	-18.248400	-50.025189
182.690000	-18.249700	-50.025189
182.700000	-18.251000	-50.025189
182.710000	-18.252100	-50.025189
182.720000	-18.252900	-50.025189
182.730000	-18.253700	-50.025189
182.740000	-18.254900	-51.275819
182.750000	-18.255700	-50.025189
182.760000	-18.256900	-48.774559
182.770000	-18.257800	-48.774559
182.780000	-18.258600	-48.774559
182.790000	-18.259800	-48.774559
182.800000	-18.260600	-50.025189
182.810000	-18.261700	-48.774559
182.820000	-18.262800	-48.774559
182.830000	-18.263800	-48.774559
182.840000	-18.264800	-48.774559
182.850000	-18.265700	-48.774559
182.860000	-18.266800	-50.025189
182.870000	-18.268000	-50.025189
182.880000	-18.268700	-50.025189
182.890000	-18.269500	-50.025189
182.900000	-18.270600	-50.025189
182.910000	-18.271800	-50.025189
182.920000	-18.273300	-50.025189
182.930000	-18.273900	-50.025189
182.940000	-18.274600	-50.025189
182.950000	-18.275600	-50.025189
182.960000	-18.276700	-50.025189
182.970000	-18.277800	-48.774559
182.980000	-18.278900	-48.774559
182.990000	-18.279900	-48.774559
183.000000	-18.280900	-48.774559
183.010000	-18.281800	-48.774559
183.020000	-18.282800	-48.774559
183.030000	-18.284000	-48.774559
183.040000	-18.284700	-48.774559
183.050000	-18.285500	-48.774559
183.060000	-18.286800	-48.774559
183.070000	-18.288100	-48.774559
183.080000	-18.288900	-48.774559
183.090000	-18.289800	-48.774559
183.100000	-18.290700	-48.774559
183.110000	-18.291600	-48.774559
183.120000	-18.292800	-48.774559
183.130000	-18.293800	-48.774559
183.140000	-18.294500	-48.774559
183.150000	-18.295500	-48.774559
183.160000	-18.296500	-48.774559
183.170000	-18.297700	-48.774559
183.180000	-18.299000	-48.774559
183.190000	-18.299900	-48.774559
183.200000	-18.300800	-48.774559
183.210000	-18.301800	-48.774559
183.220000	-18.302800	-47.523929
183.230000	-18.303900	-47.523929
183.240000	-18.304700	-48.774559
183.250000	-18.305600	-48.774559
183.260000	-18.306700	-48.774559
183.270000	-18.307600	-48.774559
183.280000	-18.309000	-48.774559
183.290000	-18.310100	-47.523929
183.300000	-18.310900	-48.774559
183.310000	-18.311800	-48.774559
183.320000	-18.313000	-47.523929
183.330000	-18.313600	-47.523929
183.340000	-18.314600	-47.523929
183.350000	-18.315800	-47.523929
183.360000	-18.316800	-47.523929
183.370000	-18.317800	-47.523929
183.380000	-18.318600	-48.774559
183.390000	-18.319500	-48.774559
183.400000	-18.320600	-48.774559
183.410000	-18.322000	-47.523929
183.420000	-18.322900	-47.523929
183.430000	-18.323600	-48.774559
183.440000	-18.324700	-48.774559
183.450000	-18.325600	-48.774559
183.460000	-18.326400	-48.774559
183.470000	-18.327300	-48.774559
183.480000	-18.328700	-48.774559
183.490000	-18.330300	-48.774559
183.500000	-18.331100	-48.774559
183.510000	-18.331600	-47.523929
183.520000	-18.332600	-47.523929
183.530000	-18.333600	-47.523929
183.540000	-18.334800	-47.523929
183.550000	-18.335900	-47.523929
183.560000	-18.336600	-48.774559
183.570000	-18.337700	-47.523929
183.580000	-18.338800	-47.523929
183.590000	-18.339600	-47.523929
183.600000	-18.340900	-47.523929
183.610000	-18.341900	-48.774559
183.620000	-18.343000	-48.774559
183.630000	-18.343800	-47.523929
183.640000	-18.344400	-47.523929
183.650000	-18.345500	-47.523929
183.660000	-18.346900	-47.523929
183.670000	-18.348200	-47.523929
183.680000	-18.348900	-47.523929
183.690000	-18.349600	-47.523929
183.700000	-18.350700	-47.523929
183.710000	-18.351600	-47.523929
183.720000	-18.353000	-47.523929
183.730000	-18.354000	-47.523929
183.740000	-18.354700	-47.523929
183.750000	-18.355800	-47.523929
183.760000	-18.356600	-47.523929
183.770000	-18.358000	-47.523929
183.780000	-18.359100	-47.523929
183.790000	-18.360000	-47.523929
183.800000	-18.360800	-47.523929
183.810000	-18.361700	-47.523929
183.820000	-18.362600	-46.273300
183.830000	-18.364000	-47.523929
183.840000	-18.365100	-47.523929
183.850000	-18.365800	-46.273300
183.860000	-18.366600	-46.273300
183.870000	-18.367500	-47.523929
183.880000	-18.368700	-47.523929
183.890000	-18.369900	-47.523929
183.900000	-18.370800	-47.523929
183.910000	-18.371600	-46.273300
